4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
4.407099999999999795e+00
